hand_index,handedness,lm_index,x,y,z
0,Left,0,0.561311,0.819001,-0.000001
0,Left,1,0.502557,0.759920,-0.017996
0,Left,2,0.454620,0.678107,-0.028389
0,Left,3,0.428430,0.609429,-0.039501
0,Left,4,0.437267,0.554630,-0.044254
0,Left,5,0.490507,0.572659,-0.006622
0,Left,6,0.459394,0.529954,-0.034367
0,Left,7,0.465870,0.612036,-0.044615
0,Left,8,0.482929,0.624021,-0.048613
0,Left,9,0.523106,0.573082,-0.008156
0,Left,10,0.489531,0.543245,-0.036328
0,Left,11,0.495838,0.637176,-0.034589
0,Left,12,0.514326,0.635480,-0.027781
0,Left,13,0.557179,0.580618,-0.015302
0,Left,14,0.524051,0.553310,-0.043528
0,Left,15,0.524687,0.644863,-0.029231
0,Left,16,0.544150,0.647213,-0.013151
0,Left,17,0.589688,0.596635,-0.024468
0,Left,18,0.560840,0.559470,-0.037117
0,Left,19,0.553460,0.621583,-0.025174
0,Left,20,0.566948,0.636267,-0.012798
