hand_index,handedness,lm_index,x,y,z
0,Right,0,0.478024,0.632248,-0.000000
0,Right,1,0.511441,0.609156,-0.007835
0,Right,2,0.535015,0.560492,-0.010351
0,Right,3,0.545001,0.506004,-0.012783
0,Right,4,0.538659,0.465084,-0.011949
0,Right,5,0.523337,0.506648,-0.002828
0,Right,6,0.527843,0.487623,-0.012556
0,Right,7,0.521083,0.539495,-0.012633
0,Right,8,0.514028,0.545053,-0.011805
0,Right,9,0.494353,0.502747,-0.005242
0,Right,10,0.505381,0.495741,-0.020569
0,Right,11,0.501254,0.562920,-0.023263
0,Right,12,0.498547,0.561024,-0.022915
0,Right,13,0.469107,0.517059,-0.008906
0,Right,14,0.478068,0.507626,-0.026989
0,Right,15,0.479049,0.570744,-0.020877
0,Right,16,0.474513,0.565338,-0.013643
0,Right,17,0.444231,0.530868,-0.012627
0,Right,18,0.451659,0.529943,-0.023388
0,Right,19,0.454522,0.567184,-0.016975
0,Right,20,0.450344,0.561456,-0.010635
