hand_index,handedness,lm_index,x,y,z
0,Left,0,0.635736,0.497291,-0.000000
0,Left,1,0.595098,0.470820,-0.013169
0,Left,2,0.565674,0.403360,-0.017291
0,Left,3,0.555581,0.344218,-0.021347
0,Left,4,0.552878,0.293338,-0.022272
0,Left,5,0.585449,0.338589,0.000539
0,Left,6,0.573507,0.313545,-0.018234
0,Left,7,0.579148,0.366445,-0.028286
0,Left,8,0.584977,0.407331,-0.031579
0,Left,9,0.610346,0.333954,-0.000116
0,Left,10,0.597484,0.314078,-0.020896
0,Left,11,0.601552,0.380072,-0.026856
0,Left,12,0.606419,0.420018,-0.025123
0,Left,13,0.635618,0.338347,-0.004406
0,Left,14,0.622767,0.321841,-0.024766
0,Left,15,0.622223,0.386879,-0.020787
0,Left,16,0.624136,0.423801,-0.011788
0,Left,17,0.661441,0.350342,-0.009964
0,Left,18,0.647024,0.330907,-0.022218
0,Left,19,0.641922,0.374692,-0.017526
0,Left,20,0.642487,0.399021,-0.009872
