hand_index,handedness,lm_index,x,y,z
0,Left,0,0.516712,0.585700,-0.000000
0,Left,1,0.468424,0.550134,-0.006617
0,Left,2,0.433353,0.492752,-0.009908
0,Left,3,0.418661,0.434490,-0.016010
0,Left,4,0.422159,0.384507,-0.017720
0,Left,5,0.460159,0.422144,0.007442
0,Left,6,0.436895,0.375194,-0.010723
0,Left,7,0.443279,0.431163,-0.016820
0,Left,8,0.457458,0.450939,-0.018028
0,Left,9,0.481430,0.416084,0.003034
0,Left,10,0.456896,0.373841,-0.017226
0,Left,11,0.463779,0.445168,-0.016945
0,Left,12,0.481023,0.455025,-0.011327
0,Left,13,0.505523,0.411041,-0.005556
0,Left,14,0.481401,0.370467,-0.025940
0,Left,15,0.484438,0.441311,-0.016902
0,Left,16,0.502149,0.457616,-0.004937
0,Left,17,0.531506,0.412229,-0.015381
0,Left,18,0.510576,0.363418,-0.025948
0,Left,19,0.504597,0.409854,-0.018221
0,Left,20,0.514650,0.435190,-0.008856
